-0.00000144563000000000	0.00000095923300000000
-0.00000144573000000000	0.00000096104000000000
-0.00000144586000000000	0.00000093657400000000
-0.00000144600000000000	0.00000090804100000000
-0.00000144596000000000	0.00000087989200000000
-0.00000144591000000000	0.00000085297100000000
-0.00000144590000000000	0.00000082289500000000
-0.00000144593000000000	0.00000079192200000000
-0.00000144593000000000	0.00000076317800000000
-0.00000144577000000000	0.00000073085800000000
-0.00000144571000000000	0.00000069795700000000
-0.00000144581000000000	0.00000066659300000000
-0.00000144584000000000	0.00000063520600000000
-0.00000144574000000000	0.00000060481400000000
-0.00000144558000000000	0.00000057166500000000
-0.00000144554000000000	0.00000053734800000000
-0.00000144559000000000	0.00000050411700000000
-0.00000144562000000000	0.00000047105100000000
-0.00000144562000000000	0.00000043767600000000
-0.00000144564000000000	0.00000040430800000000
-0.00000144565000000000	0.00000037101600000000
-0.00000144557000000000	0.00000033614300000000
-0.00000144540000000000	0.00000030083300000000
-0.00000144523000000000	0.00000026620000000000
-0.00000144507000000000	0.00000023193000000000
-0.00000144499000000000	0.00000019710100000000
-0.00000144504000000000	0.00000016179100000000
-0.00000144512000000000	0.00000012559200000000
-0.00000144516000000000	0.00000008923550000000
-0.00000144512000000000	0.00000005369190000000
-0.00000144504000000000	0.00000002027940000000
-0.00000144488000000000	-0.00000001420240000000
-0.00000144471000000000	-0.00000005043880000000
-0.00000144457000000000	-0.00000008657730000000
-0.00000144446000000000	-0.00000012129300000000
-0.00000144433000000000	-0.00000015694200000000
-0.00000144434000000000	-0.00000019130300000000
-0.00000144432000000000	-0.00000022650800000000
-0.00000144414000000000	-0.00000026417500000000
-0.00000144401000000000	-0.00000030023000000000
-0.00000144405000000000	-0.00000033519400000000
-0.00000144399000000000	-0.00000037253000000000
-0.00000144387000000000	-0.00000040771200000000
-0.00000144374000000000	-0.00000044443800000000
-0.00000144371000000000	-0.00000048001900000000
-0.00000144374000000000	-0.00000051439600000000
-0.00000144380000000000	-0.00000054800400000000
-0.00000144391000000000	-0.00000057833700000000
-0.00000144412000000000	-0.00000060281000000000
-0.00000144498000000000	-0.00000060551400000000
-0.00000144616000000000	-0.00000059972300000000
-0.00000144735000000000	-0.00000059178600000000
-0.00000144845000000000	-0.00000058411200000000
-0.00000144942000000000	-0.00000058009900000000
-0.00000145042000000000	-0.00000057667200000000
-0.00000145136000000000	-0.00000057495500000000
-0.00000145220000000000	-0.00000057461600000000
-0.00000145309000000000	-0.00000057363000000000
-0.00000145415000000000	-0.00000057355500000000
-0.00000145530000000000	-0.00000057296000000000
-0.00000145624000000000	-0.00000057284700000000
-0.00000145707000000000	-0.00000057259800000000
-0.00000145801000000000	-0.00000057300500000000
-0.00000145908000000000	-0.00000057236500000000
-0.00000146005000000000	-0.00000057244800000000
-0.00000146101000000000	-0.00000057223700000000
-0.00000146200000000000	-0.00000057169500000000
-0.00000146298000000000	-0.00000057104700000000
-0.00000146394000000000	-0.00000057055000000000
-0.00000146491000000000	-0.00000057066300000000
-0.00000146584000000000	-0.00000057077600000000
-0.00000146673000000000	-0.00000056997000000000
-0.00000146761000000000	-0.00000057059500000000
-0.00000146855000000000	-0.00000057070800000000
-0.00000146947000000000	-0.00000057119800000000
-0.00000147040000000000	-0.00000057158200000000
-0.00000147138000000000	-0.00000057225900000000
-0.00000147237000000000	-0.00000057305800000000
-0.00000147333000000000	-0.00000057325300000000
-0.00000147425000000000	-0.00000057332900000000
-0.00000147526000000000	-0.00000057188300000000
-0.00000147629000000000	-0.00000057267400000000
-0.00000147732000000000	-0.00000057230500000000
-0.00000147826000000000	-0.00000057146900000000
-0.00000147915000000000	-0.00000057186800000000
-0.00000148017000000000	-0.00000057088900000000
-0.00000148126000000000	-0.00000057008300000000
-0.00000148227000000000	-0.00000056988700000000
-0.00000148312000000000	-0.00000057025600000000
-0.00000148393000000000	-0.00000057100200000000
-0.00000148480000000000	-0.00000057220700000000
-0.00000148576000000000	-0.00000057275700000000
-0.00000148679000000000	-0.00000057238700000000
-0.00000148782000000000	-0.00000057277900000000
-0.00000148878000000000	-0.00000057308000000000
-0.00000148963000000000	-0.00000057422500000000
-0.00000149057000000000	-0.00000057360700000000
-0.00000149165000000000	-0.00000057300500000000
-0.00000149275000000000	-0.00000057218400000000
-0.00000149375000000000	-0.00000057165700000000
-0.00000149474000000000	-0.00000057144600000000
-0.00000149579000000000	-0.00000057126500000000
-0.00000149679000000000	-0.00000057079100000000
-0.00000149771000000000	-0.00000057043000000000
-0.00000149864000000000	-0.00000056992500000000
-0.00000149960000000000	-0.00000057054300000000
-0.00000150062000000000	-0.00000057142400000000
-0.00000150157000000000	-0.00000057140100000000
-0.00000150243000000000	-0.00000057158900000000
-0.00000150338000000000	-0.00000057219900000000
-0.00000150437000000000	-0.00000057285400000000
-0.00000150526000000000	-0.00000057351000000000
-0.00000150626000000000	-0.00000057291500000000
-0.00000150742000000000	-0.00000057226700000000
-0.00000150850000000000	-0.00000057234200000000
-0.00000150935000000000	-0.00000057222200000000
-0.00000151014000000000	-0.00000057176200000000
-0.00000151115000000000	-0.00000057092700000000
-0.00000151234000000000	-0.00000057139400000000
-0.00000151347000000000	-0.00000057122000000000
-0.00000151440000000000	-0.00000057075300000000
-0.00000151522000000000	-0.00000057097900000000
-0.00000151611000000000	-0.00000057090400000000
-0.00000151709000000000	-0.00000057065600000000
-0.00000151812000000000	-0.00000057204900000000
-0.00000151915000000000	-0.00000057295200000000
-0.00000152008000000000	-0.00000057302800000000
-0.00000152097000000000	-0.00000057334400000000
-0.00000152194000000000	-0.00000057360000000000
-0.00000152295000000000	-0.00000057231200000000
-0.00000152390000000000	-0.00000057280900000000
-0.00000152497000000000	-0.00000057238700000000
-0.00000152610000000000	-0.00000057217700000000
-0.00000152719000000000	-0.00000057235700000000
-0.00000152824000000000	-0.00000057141600000000
-0.00000152921000000000	-0.00000057107000000000
-0.00000153016000000000	-0.00000057047500000000
-0.00000153103000000000	-0.00000057144600000000
-0.00000153190000000000	-0.00000057046700000000
-0.00000153277000000000	-0.00000057097200000000
-0.00000153382000000000	-0.00000057222200000000
-0.00000153492000000000	-0.00000057302000000000
-0.00000153584000000000	-0.00000057358500000000
-0.00000153671000000000	-0.00000057319300000000
-0.00000153768000000000	-0.00000057289200000000
-0.00000153869000000000	-0.00000057338900000000
-0.00000153964000000000	-0.00000057370500000000
-0.00000154061000000000	-0.00000057305800000000
-0.00000154165000000000	-0.00000057244800000000
-0.00000154272000000000	-0.00000057172500000000
-0.00000154369000000000	-0.00000057212400000000
-0.00000154470000000000	-0.00000057086600000000
-0.00000154566000000000	-0.00000057151400000000
-0.00000154664000000000	-0.00000057134100000000
-0.00000154769000000000	-0.00000057105500000000
-0.00000154869000000000	-0.00000057126500000000
-0.00000154956000000000	-0.00000057132600000000
-0.00000155047000000000	-0.00000057188300000000
-0.00000155159000000000	-0.00000057143100000000
-0.00000155269000000000	-0.00000057247800000000
-0.00000155366000000000	-0.00000057342700000000
-0.00000155460000000000	-0.00000057394600000000
-0.00000155563000000000	-0.00000057350200000000
-0.00000155666000000000	-0.00000057300500000000
-0.00000155762000000000	-0.00000057227500000000
-0.00000155861000000000	-0.00000057180800000000
-0.00000155962000000000	-0.00000057198100000000
-0.00000156064000000000	-0.00000057118300000000
-0.00000156167000000000	-0.00000057098700000000
-0.00000156276000000000	-0.00000057081400000000
-0.00000156384000000000	-0.00000056994000000000
-0.00000156480000000000	-0.00000057030200000000
-0.00000156572000000000	-0.00000057080600000000
-0.00000156672000000000	-0.00000057059500000000
-0.00000156769000000000	-0.00000057119800000000
-0.00000156865000000000	-0.00000057170200000000
-0.00000156970000000000	-0.00000057192800000000
-0.00000157075000000000	-0.00000057299000000000
-0.00000157168000000000	-0.00000057310300000000
-0.00000157251000000000	-0.00000057299800000000
-0.00000157343000000000	-0.00000057283200000000
-0.00000157446000000000	-0.00000057292200000000
-0.00000157553000000000	-0.00000057212400000000
-0.00000157654000000000	-0.00000057164200000000
-0.00000157745000000000	-0.00000057119800000000
-0.00000157832000000000	-0.00000057067800000000
-0.00000157927000000000	-0.00000057022600000000
-0.00000158041000000000	-0.00000056924700000000
-0.00000158158000000000	-0.00000056945100000000
-0.00000158265000000000	-0.00000057058000000000
-0.00000158367000000000	-0.00000057143100000000
-0.00000158471000000000	-0.00000057216900000000
-0.00000158579000000000	-0.00000057224400000000
-0.00000158681000000000	-0.00000057234200000000
-0.00000158772000000000	-0.00000057305000000000
-0.00000158858000000000	-0.00000057269600000000
-0.00000158947000000000	-0.00000057188300000000
-0.00000159045000000000	-0.00000057243300000000
-0.00000159156000000000	-0.00000057190600000000
-0.00000159264000000000	-0.00000057129600000000
-0.00000159366000000000	-0.00000057134800000000
-0.00000159466000000000	-0.00000057161900000000
-0.00000159562000000000	-0.00000057109200000000
-0.00000159650000000000	-0.00000056997800000000
-0.00000159733000000000	-0.00000056917200000000
-0.00000159817000000000	-0.00000057043000000000
-0.00000159926000000000	-0.00000057028700000000
-0.00000160055000000000	-0.00000057027100000000
-0.00000160176000000000	-0.00000057066300000000
-0.00000160268000000000	-0.00000057210900000000
-0.00000160349000000000	-0.00000057213900000000
-0.00000160441000000000	-0.00000057189800000000
-0.00000160545000000000	-0.00000057200400000000
-0.00000160651000000000	-0.00000057224400000000
-0.00000160761000000000	-0.00000057143100000000
-0.00000160865000000000	-0.00000057140900000000
-0.00000160963000000000	-0.00000057067800000000
-0.00000161061000000000	-0.00000057036200000000
-0.00000161167000000000	-0.00000057038400000000
-0.00000161273000000000	-0.00000056951100000000
-0.00000161368000000000	-0.00000056911200000000
-0.00000161460000000000	-0.00000056906700000000
-0.00000161552000000000	-0.00000056918000000000
-0.00000161650000000000	-0.00000056985000000000
-0.00000161762000000000	-0.00000057105500000000
-0.00000161873000000000	-0.00000057128100000000
-0.00000161969000000000	-0.00000057141600000000
-0.00000162068000000000	-0.00000057131800000000
-0.00000162172000000000	-0.00000057149900000000
-0.00000162266000000000	-0.00000057137100000000
-0.00000162348000000000	-0.00000057122800000000
-0.00000162445000000000	-0.00000057119000000000
-0.00000162555000000000	-0.00000057154400000000
-0.00000162662000000000	-0.00000057111500000000
-0.00000162769000000000	-0.00000057002300000000
-0.00000162875000000000	-0.00000056991800000000
-0.00000162975000000000	-0.00000057015800000000
-0.00000163083000000000	-0.00000056943600000000
-0.00000163196000000000	-0.00000056911900000000
-0.00000163296000000000	-0.00000056986500000000
-0.00000163384000000000	-0.00000056956400000000
-0.00000163474000000000	-0.00000057053500000000
-0.00000163584000000000	-0.00000057064800000000
-0.00000163701000000000	-0.00000057020400000000
-0.00000163803000000000	-0.00000057153700000000
-0.00000163899000000000	-0.00000057146100000000
-0.00000163996000000000	-0.00000057104700000000
-0.00000164099000000000	-0.00000057147600000000
-0.00000164198000000000	-0.00000057087400000000
-0.00000164283000000000	-0.00000057030200000000
-0.00000164382000000000	-0.00000056999300000000
-0.00000164502000000000	-0.00000056917200000000
-0.00000164607000000000	-0.00000056902100000000
-0.00000164694000000000	-0.00000056779400000000
-0.00000164781000000000	-0.00000056805800000000
-0.00000164886000000000	-0.00000056896100000000
-0.00000165004000000000	-0.00000056933000000000
-0.00000165111000000000	-0.00000057021100000000
-0.00000165204000000000	-0.00000056977400000000
-0.00000165293000000000	-0.00000057034700000000
-0.00000165393000000000	-0.00000057040700000000
-0.00000165502000000000	-0.00000057025600000000
-0.00000165617000000000	-0.00000057053500000000
-0.00000165725000000000	-0.00000057014300000000
-0.00000165811000000000	-0.00000057066300000000
-0.00000165898000000000	-0.00000057038400000000
-0.00000165997000000000	-0.00000056988000000000
-0.00000166105000000000	-0.00000056969900000000
-0.00000166221000000000	-0.00000056896100000000
-0.00000166335000000000	-0.00000056860000000000
-0.00000166433000000000	-0.00000056731200000000
-0.00000166518000000000	-0.00000056796000000000
-0.00000166617000000000	-0.00000056832100000000
-0.00000166722000000000	-0.00000056850200000000
-0.00000166827000000000	-0.00000056893900000000
-0.00000166940000000000	-0.00000056914900000000
-0.00000167055000000000	-0.00000056938300000000
-0.00000167160000000000	-0.00000056999300000000
-0.00000167256000000000	-0.00000057066300000000
-0.00000167351000000000	-0.00000057063300000000
-0.00000167445000000000	-0.00000057030200000000
-0.00000167532000000000	-0.00000056997800000000
-0.00000167629000000000	-0.00000056924000000000
-0.00000167755000000000	-0.00000056886300000000
-0.00000167885000000000	-0.00000056884100000000
-0.00000167989000000000	-0.00000056775600000000
-0.00000168067000000000	-0.00000056784700000000
-0.00000168151000000000	-0.00000056732700000000
-0.00000168252000000000	-0.00000056769600000000
-0.00000168369000000000	-0.00000056772600000000
-0.00000168486000000000	-0.00000056768900000000
-0.00000168588000000000	-0.00000056826800000000
-0.00000168677000000000	-0.00000056924700000000
-0.00000168762000000000	-0.00000056924000000000
-0.00000168849000000000	-0.00000056963900000000
-0.00000168955000000000	-0.00000057024100000000
-0.00000169076000000000	-0.00000056991000000000
-0.00000169188000000000	-0.00000056959400000000
-0.00000169295000000000	-0.00000056849400000000
-0.00000169402000000000	-0.00000056750000000000
-0.00000169495000000000	-0.00000056738000000000
-0.00000169579000000000	-0.00000056744800000000
-0.00000169688000000000	-0.00000056641600000000
-0.00000169815000000000	-0.00000056603200000000
-0.00000169926000000000	-0.00000056643100000000
-0.00000170012000000000	-0.00000056707900000000
-0.00000170093000000000	-0.00000056771100000000
-0.00000170192000000000	-0.00000056671700000000
-0.00000170297000000000	-0.00000056790700000000
-0.00000170403000000000	-0.00000056826800000000
-0.00000170498000000000	-0.00000056835900000000
-0.00000170589000000000	-0.00000056891600000000
-0.00000170697000000000	-0.00000056826800000000
-0.00000170817000000000	-0.00000056826800000000
-0.00000170939000000000	-0.00000056824600000000
-0.00000171048000000000	-0.00000056810300000000
-0.00000171147000000000	-0.00000056729700000000
-0.00000171241000000000	-0.00000056715400000000
-0.00000171346000000000	-0.00000056681500000000
-0.00000171461000000000	-0.00000056630300000000
-0.00000171567000000000	-0.00000056634800000000
-0.00000171664000000000	-0.00000056595700000000
-0.00000171761000000000	-0.00000056582900000000
-0.00000171859000000000	-0.00000056616700000000
-0.00000171958000000000	-0.00000056730400000000
-0.00000172068000000000	-0.00000056649900000000
-0.00000172177000000000	-0.00000056771900000000
-0.00000172287000000000	-0.00000056802700000000
-0.00000172382000000000	-0.00000056863700000000
-0.00000172466000000000	-0.00000056819300000000
-0.00000172562000000000	-0.00000056786200000000
-0.00000172676000000000	-0.00000056797500000000
-0.00000172788000000000	-0.00000056744000000000
-0.00000172890000000000	-0.00000056706400000000
-0.00000173004000000000	-0.00000056707900000000
-0.00000173128000000000	-0.00000056558000000000
-0.00000173234000000000	-0.00000056443500000000
-0.00000173325000000000	-0.00000056491000000000
-0.00000173424000000000	-0.00000056563300000000
-0.00000173530000000000	-0.00000056582900000000
-0.00000173629000000000	-0.00000056535400000000
-0.00000173721000000000	-0.00000056669400000000
-0.00000173820000000000	-0.00000056745500000000
-0.00000173919000000000	-0.00000056771100000000
-0.00000174011000000000	-0.00000056711600000000
-0.00000174108000000000	-0.00000056727400000000
-0.00000174221000000000	-0.00000056692000000000
-0.00000174329000000000	-0.00000056676200000000
-0.00000174427000000000	-0.00000056642300000000
-0.00000174532000000000	-0.00000056611500000000
-0.00000174646000000000	-0.00000056564800000000
-0.00000174759000000000	-0.00000056500800000000
-0.00000174866000000000	-0.00000056488700000000
-0.00000174969000000000	-0.00000056472900000000
-0.00000175076000000000	-0.00000056478200000000
-0.00000175189000000000	-0.00000056523400000000
-0.00000175300000000000	-0.00000056475200000000
-0.00000175398000000000	-0.00000056504500000000
-0.00000175487000000000	-0.00000056656600000000
-0.00000175579000000000	-0.00000056681500000000
-0.00000175673000000000	-0.00000056713900000000
-0.00000175773000000000	-0.00000056699600000000
-0.00000175884000000000	-0.00000056645400000000
-0.00000176002000000000	-0.00000056662700000000
-0.00000176114000000000	-0.00000056669400000000
-0.00000176214000000000	-0.00000056564800000000
-0.00000176301000000000	-0.00000056583600000000
-0.00000176396000000000	-0.00000056533200000000
-0.00000176506000000000	-0.00000056551200000000
-0.00000176623000000000	-0.00000056442800000000
-0.00000176727000000000	-0.00000056399100000000
-0.00000176824000000000	-0.00000056332800000000
-0.00000176919000000000	-0.00000056326100000000
-0.00000177013000000000	-0.00000056471400000000
-0.00000177121000000000	-0.00000056544400000000
-0.00000177240000000000	-0.00000056616700000000
-0.00000177349000000000	-0.00000056711600000000
-0.00000177447000000000	-0.00000056658900000000
-0.00000177544000000000	-0.00000056683000000000
-0.00000177650000000000	-0.00000056696600000000
-0.00000177758000000000	-0.00000056584400000000
-0.00000177860000000000	-0.00000056488700000000
-0.00000177965000000000	-0.00000056409700000000
-0.00000178075000000000	-0.00000056430000000000
-0.00000178188000000000	-0.00000056439000000000
-0.00000178296000000000	-0.00000056375000000000
-0.00000178392000000000	-0.00000056387100000000
-0.00000178487000000000	-0.00000056389300000000
-0.00000178589000000000	-0.00000056431500000000
-0.00000178698000000000	-0.00000056371200000000
-0.00000178796000000000	-0.00000056408900000000
-0.00000178890000000000	-0.00000056446500000000
-0.00000178996000000000	-0.00000056471400000000
-0.00000179116000000000	-0.00000056549700000000
-0.00000179230000000000	-0.00000056620500000000
-0.00000179326000000000	-0.00000056686000000000
-0.00000179425000000000	-0.00000056595700000000
-0.00000179539000000000	-0.00000056491700000000
-0.00000179654000000000	-0.00000056407400000000
-0.00000179758000000000	-0.00000056403600000000
-0.00000179864000000000	-0.00000056405100000000
-0.00000179975000000000	-0.00000056353200000000
-0.00000180077000000000	-0.00000056456300000000
-0.00000180183000000000	-0.00000056301200000000
-0.00000180287000000000	-0.00000056286200000000
-0.00000180384000000000	-0.00000056319300000000
-0.00000180476000000000	-0.00000056378800000000
-0.00000180568000000000	-0.00000056438300000000
-0.00000180668000000000	-0.00000056493200000000
-0.00000180779000000000	-0.00000056508300000000
-0.00000180898000000000	-0.00000056519600000000
-0.00000181015000000000	-0.00000056575300000000
-0.00000181120000000000	-0.00000056559500000000
-0.00000181207000000000	-0.00000056483500000000
-0.00000181293000000000	-0.00000056522600000000
-0.00000181397000000000	-0.00000056459400000000
-0.00000181502000000000	-0.00000056418700000000
-0.00000181609000000000	-0.00000056345600000000
-0.00000181723000000000	-0.00000056356900000000
-0.00000181838000000000	-0.00000056329100000000
-0.00000181947000000000	-0.00000056243200000000
-0.00000182048000000000	-0.00000056320000000000
