-0.00000145296000000000	0.00000094735000000000
-0.00000145324000000000	0.00000096586000000000
-0.00000145324000000000	0.00000094591900000000
-0.00000145329000000000	0.00000091703200000000
-0.00000145321000000000	0.00000088858200000000
-0.00000145305000000000	0.00000086230900000000
-0.00000145292000000000	0.00000083467200000000
-0.00000145287000000000	0.00000080637300000000
-0.00000145287000000000	0.00000077920300000000
-0.00000145281000000000	0.00000074866000000000
-0.00000145276000000000	0.00000071688900000000
-0.00000145274000000000	0.00000068540400000000
-0.00000145284000000000	0.00000065702900000000
-0.00000145300000000000	0.00000062799200000000
-0.00000145305000000000	0.00000059578500000000
-0.00000145291000000000	0.00000056137800000000
-0.00000145273000000000	0.00000052786000000000
-0.00000145270000000000	0.00000049618700000000
-0.00000145276000000000	0.00000046346700000000
-0.00000145278000000000	0.00000042946800000000
-0.00000145262000000000	0.00000039500800000000
-0.00000145238000000000	0.00000036009000000000
-0.00000145228000000000	0.00000032627800000000
-0.00000145225000000000	0.00000029320500000000
-0.00000145217000000000	0.00000026044000000000
-0.00000145201000000000	0.00000022607800000000
-0.00000145190000000000	0.00000018981900000000
-0.00000145191000000000	0.00000015507400000000
-0.00000145196000000000	0.00000012172900000000
-0.00000145202000000000	0.00000008935600000000
-0.00000145192000000000	0.00000005467840000000
-0.00000145169000000000	0.00000001946610000000
-0.00000145149000000000	-0.00000001710910000000
-0.00000145145000000000	-0.00000005406840000000
-0.00000145154000000000	-0.00000008849750000000
-0.00000145152000000000	-0.00000012264000000000
-0.00000145132000000000	-0.00000015905000000000
-0.00000145114000000000	-0.00000019707100000000
-0.00000145118000000000	-0.00000023184700000000
-0.00000145118000000000	-0.00000026811300000000
-0.00000145114000000000	-0.00000030206800000000
-0.00000145103000000000	-0.00000033769400000000
-0.00000145096000000000	-0.00000037300400000000
-0.00000145082000000000	-0.00000040930100000000
-0.00000145064000000000	-0.00000044476200000000
-0.00000145053000000000	-0.00000047879200000000
-0.00000145051000000000	-0.00000051347000000000
-0.00000145056000000000	-0.00000054677700000000
-0.00000145058000000000	-0.00000057907500000000
-0.00000145081000000000	-0.00000060489600000000
-0.00000145183000000000	-0.00000060498700000000
-0.00000145297000000000	-0.00000059984300000000
-0.00000145410000000000	-0.00000059363100000000
-0.00000145533000000000	-0.00000058625900000000
-0.00000145639000000000	-0.00000058306600000000
-0.00000145728000000000	-0.00000058015100000000
-0.00000145809000000000	-0.00000057938300000000
-0.00000145905000000000	-0.00000057783200000000
-0.00000146004000000000	-0.00000057616000000000
-0.00000146097000000000	-0.00000057497000000000
-0.00000146189000000000	-0.00000057359200000000
-0.00000146281000000000	-0.00000057289200000000
-0.00000146372000000000	-0.00000057293700000000
-0.00000146469000000000	-0.00000057174700000000
-0.00000146568000000000	-0.00000057127300000000
-0.00000146664000000000	-0.00000057193600000000
-0.00000146764000000000	-0.00000057250000000000
-0.00000146866000000000	-0.00000057278700000000
-0.00000146961000000000	-0.00000057313300000000
-0.00000147050000000000	-0.00000057305800000000
-0.00000147141000000000	-0.00000057314800000000
-0.00000147238000000000	-0.00000057440600000000
-0.00000147344000000000	-0.00000057447300000000
-0.00000147450000000000	-0.00000057393900000000
-0.00000147546000000000	-0.00000057331400000000
-0.00000147628000000000	-0.00000057367500000000
-0.00000147705000000000	-0.00000057384800000000
-0.00000147787000000000	-0.00000057338100000000
-0.00000147875000000000	-0.00000057235700000000
-0.00000147959000000000	-0.00000057189100000000
-0.00000148051000000000	-0.00000057225200000000
-0.00000148170000000000	-0.00000057191300000000
-0.00000148298000000000	-0.00000057204900000000
-0.00000148415000000000	-0.00000057219200000000
-0.00000148511000000000	-0.00000057260600000000
-0.00000148594000000000	-0.00000057315600000000
-0.00000148674000000000	-0.00000057368300000000
-0.00000148763000000000	-0.00000057442800000000
-0.00000148867000000000	-0.00000057431500000000
-0.00000148971000000000	-0.00000057462400000000
-0.00000149072000000000	-0.00000057381800000000
-0.00000149169000000000	-0.00000057392400000000
-0.00000149261000000000	-0.00000057407400000000
-0.00000149349000000000	-0.00000057329100000000
-0.00000149435000000000	-0.00000057257600000000
-0.00000149517000000000	-0.00000057399100000000
-0.00000149616000000000	-0.00000057293000000000
-0.00000149728000000000	-0.00000057218400000000
-0.00000149836000000000	-0.00000057210900000000
-0.00000149934000000000	-0.00000057235000000000
-0.00000150029000000000	-0.00000057274900000000
-0.00000150123000000000	-0.00000057337400000000
-0.00000150220000000000	-0.00000057422500000000
-0.00000150331000000000	-0.00000057396100000000
-0.00000150438000000000	-0.00000057501600000000
-0.00000150540000000000	-0.00000057546000000000
-0.00000150638000000000	-0.00000057499300000000
-0.00000150719000000000	-0.00000057464700000000
-0.00000150794000000000	-0.00000057451100000000
-0.00000150883000000000	-0.00000057428500000000
-0.00000150989000000000	-0.00000057281700000000
-0.00000151092000000000	-0.00000057259100000000
-0.00000151190000000000	-0.00000057236500000000
-0.00000151282000000000	-0.00000057177000000000
-0.00000151383000000000	-0.00000057148400000000
-0.00000151494000000000	-0.00000057121300000000
-0.00000151594000000000	-0.00000057283200000000
-0.00000151689000000000	-0.00000057328400000000
-0.00000151785000000000	-0.00000057320100000000
-0.00000151886000000000	-0.00000057395400000000
-0.00000151997000000000	-0.00000057384100000000
-0.00000152098000000000	-0.00000057408900000000
-0.00000152185000000000	-0.00000057486500000000
-0.00000152282000000000	-0.00000057389400000000
-0.00000152386000000000	-0.00000057357000000000
-0.00000152483000000000	-0.00000057352500000000
-0.00000152573000000000	-0.00000057357000000000
-0.00000152673000000000	-0.00000057299000000000
-0.00000152780000000000	-0.00000057294500000000
-0.00000152887000000000	-0.00000057262100000000
-0.00000152986000000000	-0.00000057169500000000
-0.00000153075000000000	-0.00000057171700000000
-0.00000153169000000000	-0.00000057175500000000
-0.00000153265000000000	-0.00000057279400000000
-0.00000153356000000000	-0.00000057313300000000
-0.00000153441000000000	-0.00000057357700000000
-0.00000153541000000000	-0.00000057342700000000
-0.00000153652000000000	-0.00000057421000000000
-0.00000153752000000000	-0.00000057431500000000
-0.00000153833000000000	-0.00000057494000000000
-0.00000153930000000000	-0.00000057399100000000
-0.00000154041000000000	-0.00000057375800000000
-0.00000154147000000000	-0.00000057315600000000
-0.00000154251000000000	-0.00000057216900000000
-0.00000154359000000000	-0.00000057303500000000
-0.00000154466000000000	-0.00000057326100000000
-0.00000154572000000000	-0.00000057241800000000
-0.00000154670000000000	-0.00000057325300000000
-0.00000154757000000000	-0.00000057195800000000
-0.00000154831000000000	-0.00000057226700000000
-0.00000154927000000000	-0.00000057321600000000
-0.00000155044000000000	-0.00000057387100000000
-0.00000155149000000000	-0.00000057343400000000
-0.00000155229000000000	-0.00000057332900000000
-0.00000155311000000000	-0.00000057386300000000
