glass%SampleName
20000%MaxDepth
2.5%step_size_nm
40%StiffnessPRC_nN_per_nm
102%PRC_ADCValue_per_nm
2500%TriggerForce_nN
2000%LoopDelay_uS
%
%
%
8500.0000002%XL
6500.0000002%YL

5032.49969951766	49628	63219	
5034.99969631323	49632	63248	
5037.49969808858	49632	63277	
5039.99969986394	49644	63305	
5042.49969665951	49632	63334	
5044.99969843486	49632	63362	
5047.49970021022	49644	63391	
5049.99969700579	49632	63420	
5052.49969878114	49628	63448	
5054.9997005565	49632	63477	
5057.49969735207	49632	63506	
5059.99969912742	49632	63534	
5062.49970090277	49616	63563	
5064.99969769835	49616	63591	
5067.4996994737	49628	63620	
5069.99969626928	49616	63649	
5072.49969804463	49616	63677	
5074.99969981998	49628	63706	
5077.49969661556	49612	63734	
5079.99969839091	49632	63763	
5082.49970016626	49632	63792	
5084.99969696184	49628	63820	
5087.49969873719	49644	63849	
5089.99970051254	49628	63877	
5092.49969730812	49632	63906	
5094.99969908347	49628	63935	
5097.49969587905	49632	63963	
5099.99969267462	49616	63992	
5102.49969444997	49632	64020	
5104.99969622533	49628	64049	
5107.4996930209	49616	64078	
5109.99969479625	49616	64106	
5112.49969159183	49616	64135	
5114.99969336718	49616	64163	
5117.49969514253	49612	64192	
5119.99969193811	49612	64221	
5122.49969371346	49612	64249	
5124.99969548881	49616	64278	
5127.49969228439	49616	64306	
5129.99969405974	49612	64335	
5132.49969583509	49628	64364	
5134.99969263067	49616	64392	
5137.49969440602	49612	64421	
5139.99969618137	49616	64449	
5142.49969297695	49628	64478	
5144.9996947523	49632	64507	
5147.49969154788	49632	64535	
5149.99969332323	49628	64564	
5152.49969509858	49616	64592	
5154.99969189416	49612	64621	
5157.49969366951	49616	64650	
5159.99969544486	49616	64678	
5162.49969224044	49628	64707	
5164.99969401579	49628	64735	
5167.49969579114	49628	64764	
5169.99969258672	49628	64792	
5172.49969436207	49632	64821	
5174.99969613742	49628	64850	
5177.49969293299	49612	64878	
5179.99968972857	49616	64907	
5182.49968652415	49628	64935	
5184.9996882995	49628	64964	
5187.49969007485	49632	64993	
5189.99968687043	49628	65021	
5192.49968864578	49628	65050	
5194.99969042113	49616	65078	
5197.49968721671	49612	65107	
5199.99968899206	49616	65135	
5202.49969076741	49616	65164	
5204.99968756299	49616	65193	
5207.49968933834	49612	65221	
5209.99969111369	49612	65250	
5212.49968790927	49616	65278	
5214.99968968462	49616	65307	
5217.49968648019	49616	65335	
5219.99968825555	49616	65364	
5222.4996900309	49616	65393	
5224.99968682647	49616	65421	
5227.49968860183	49628	65450	
5229.99969037718	49616	65478	
5232.49968717275	49616	65507	
5234.9996889481	49616	65535	
5237.49969072346	49616	65564	
5239.99968751903	49600	65593	
5242.49968929438	49616	65621	
5244.99969106974	49612	65650	
5247.49968786531	49616	65678	
5249.99968964066	49612	65707	
5252.49968643624	49628	65735	
5254.99968821159	49616	65764	
5257.49968998694	49612	65793	
5259.99968678252	49616	65821	
5262.49968855787	49600	65850	
5264.99968535345	49612	65878	
5267.49968214902	49600	65907	
5269.99968392438	49616	65935	
5272.49968569973	49616	65964	
5274.9996824953	49616	65992	
5277.49968427066	49612	66021	
5279.99968604601	49628	66050	
5282.49968284158	49616	66078	
5284.99968461694	49616	66107	
