-0.00000145159000000000	0.00000095771900000000
-0.00000145185000000000	0.00000097359400000000
-0.00000145177000000000	0.00000095418800000000
-0.00000145184000000000	0.00000092892300000000
-0.00000145197000000000	0.00000090403500000000
-0.00000145210000000000	0.00000088134600000000
-0.00000145212000000000	0.00000085547900000000
-0.00000145205000000000	0.00000082614800000000
-0.00000145202000000000	0.00000079824800000000
-0.00000145194000000000	0.00000076930100000000
-0.00000145185000000000	0.00000073946500000000
-0.00000145184000000000	0.00000071088700000000
-0.00000145182000000000	0.00000068132300000000
-0.00000145177000000000	0.00000065105800000000
-0.00000145172000000000	0.00000061982200000000
-0.00000145169000000000	0.00000058907500000000
-0.00000145162000000000	0.00000055922400000000
-0.00000145147000000000	0.00000052854500000000
-0.00000145132000000000	0.00000049590900000000
-0.00000145129000000000	0.00000046205200000000
-0.00000145137000000000	0.00000043054400000000
-0.00000145135000000000	0.00000039868300000000
-0.00000145127000000000	0.00000036713100000000
-0.00000145115000000000	0.00000033440400000000
-0.00000145101000000000	0.00000030014800000000
-0.00000145087000000000	0.00000026455100000000
-0.00000145087000000000	0.00000023158300000000
-0.00000145095000000000	0.00000019926300000000
-0.00000145087000000000	0.00000016420800000000
-0.00000145065000000000	0.00000012893600000000
-0.00000145049000000000	0.00000009394960000000
-0.00000145052000000000	0.00000006117720000000
-0.00000145051000000000	0.00000002816380000000
-0.00000145042000000000	-0.00000000588126000000
-0.00000145037000000000	-0.00000003985850000000
-0.00000145032000000000	-0.00000007455870000000
-0.00000145020000000000	-0.00000010941700000000
-0.00000145011000000000	-0.00000014259600000000
-0.00000145014000000000	-0.00000017458500000000
-0.00000145015000000000	-0.00000020888600000000
-0.00000145009000000000	-0.00000024502500000000
-0.00000144993000000000	-0.00000028192400000000
-0.00000144980000000000	-0.00000031597700000000
-0.00000144981000000000	-0.00000034933600000000
-0.00000144989000000000	-0.00000038427800000000
-0.00000144986000000000	-0.00000041943000000000
-0.00000144970000000000	-0.00000045520700000000
-0.00000144958000000000	-0.00000049041900000000
-0.00000144951000000000	-0.00000052514200000000
-0.00000144954000000000	-0.00000055633300000000
-0.00000144962000000000	-0.00000058710200000000
-0.00000145004000000000	-0.00000060684700000000
-0.00000145108000000000	-0.00000060488900000000
-0.00000145226000000000	-0.00000059744100000000
-0.00000145333000000000	-0.00000059185400000000
-0.00000145433000000000	-0.00000058744100000000
-0.00000145529000000000	-0.00000058280200000000
-0.00000145618000000000	-0.00000058059600000000
-0.00000145723000000000	-0.00000057861500000000
-0.00000145842000000000	-0.00000057662000000000
-0.00000145948000000000	-0.00000057677800000000
-0.00000146041000000000	-0.00000057611500000000
-0.00000146131000000000	-0.00000057609200000000
-0.00000146218000000000	-0.00000057580600000000
-0.00000146297000000000	-0.00000057547500000000
-0.00000146385000000000	-0.00000057542200000000
-0.00000146492000000000	-0.00000057543700000000
-0.00000146601000000000	-0.00000057476700000000
-0.00000146692000000000	-0.00000057460900000000
-0.00000146777000000000	-0.00000057352500000000
-0.00000146864000000000	-0.00000057303500000000
-0.00000146951000000000	-0.00000057326100000000
-0.00000147038000000000	-0.00000057267400000000
-0.00000147124000000000	-0.00000057270400000000
-0.00000147218000000000	-0.00000057320800000000
-0.00000147321000000000	-0.00000057342700000000
-0.00000147417000000000	-0.00000057335100000000
