-0.00000249609000000000	-0.00000055578300000000
-0.00000249519000000000	-0.00000055602400000000
-0.00000249437000000000	-0.00000055591100000000
-0.00000249352000000000	-0.00000055539100000000
-0.00000249263000000000	-0.00000055564700000000
-0.00000249183000000000	-0.00000055534600000000
-0.00000249094000000000	-0.00000055528600000000
-0.00000248996000000000	-0.00000055414900000000
-0.00000248895000000000	-0.00000055392300000000
-0.00000248802000000000	-0.00000055323800000000
-0.00000248702000000000	-0.00000055387800000000
-0.00000248591000000000	-0.00000055417900000000
-0.00000248487000000000	-0.00000055425400000000
-0.00000248404000000000	-0.00000055395300000000
-0.00000248317000000000	-0.00000055549700000000
-0.00000248220000000000	-0.00000055564000000000
-0.00000248119000000000	-0.00000055695800000000
-0.00000248027000000000	-0.00000055730400000000
-0.00000247937000000000	-0.00000055624200000000
-0.00000247834000000000	-0.00000055594900000000
-0.00000247730000000000	-0.00000055597100000000
-0.00000247637000000000	-0.00000055556500000000
-0.00000247548000000000	-0.00000055544400000000
-0.00000247462000000000	-0.00000055435200000000
-0.00000247375000000000	-0.00000055501500000000
-0.00000247291000000000	-0.00000055406600000000
-0.00000247201000000000	-0.00000055349400000000
-0.00000247108000000000	-0.00000055393800000000
-0.00000247007000000000	-0.00000055517300000000
-0.00000246899000000000	-0.00000055544400000000
-0.00000246793000000000	-0.00000055597900000000
-0.00000246691000000000	-0.00000055744000000000
-0.00000246590000000000	-0.00000055654400000000
-0.00000246480000000000	-0.00000055731200000000
-0.00000246375000000000	-0.00000055783900000000
-0.00000246283000000000	-0.00000055791400000000
-0.00000246193000000000	-0.00000055740900000000
-0.00000246091000000000	-0.00000055719100000000
-0.00000245991000000000	-0.00000055598600000000
-0.00000245900000000000	-0.00000055517300000000
-0.00000245811000000000	-0.00000055507500000000
-0.00000245720000000000	-0.00000055506800000000
-0.00000245626000000000	-0.00000055559500000000
-0.00000245526000000000	-0.00000055507500000000
-0.00000245417000000000	-0.00000055472900000000
-0.00000245317000000000	-0.00000055540600000000
-0.00000245229000000000	-0.00000055595600000000
-0.00000245137000000000	-0.00000055716100000000
-0.00000245040000000000	-0.00000055713800000000
-0.00000244939000000000	-0.00000055665600000000
-0.00000244834000000000	-0.00000055707100000000
-0.00000244727000000000	-0.00000055719100000000
-0.00000244618000000000	-0.00000055738700000000
-0.00000244518000000000	-0.00000055680700000000
-0.00000244434000000000	-0.00000055607700000000
-0.00000244353000000000	-0.00000055606200000000
-0.00000244266000000000	-0.00000055557200000000
-0.00000244174000000000	-0.00000055524100000000
-0.00000244073000000000	-0.00000055530800000000
-0.00000243960000000000	-0.00000055522600000000
-0.00000243849000000000	-0.00000055506000000000
-0.00000243750000000000	-0.00000055556500000000
-0.00000243657000000000	-0.00000055634000000000
-0.00000243563000000000	-0.00000055625700000000
-0.00000243471000000000	-0.00000055634800000000
-0.00000243382000000000	-0.00000055703300000000
-0.00000243285000000000	-0.00000055775600000000
-0.00000243177000000000	-0.00000055759000000000
-0.00000243069000000000	-0.00000055720600000000
-0.00000242977000000000	-0.00000055696500000000
-0.00000242904000000000	-0.00000055672400000000
-0.00000242823000000000	-0.00000055646100000000
-0.00000242712000000000	-0.00000055564700000000
-0.00000242582000000000	-0.00000055578300000000
-0.00000242472000000000	-0.00000055561700000000
-0.00000242384000000000	-0.00000055469900000000
-0.00000242289000000000	-0.00000055420900000000
-0.00000242178000000000	-0.00000055451000000000
-0.00000242071000000000	-0.00000055437500000000
-0.00000241973000000000	-0.00000055518000000000
-0.00000241874000000000	-0.00000055626500000000
-0.00000241767000000000	-0.00000055670900000000
-0.00000241660000000000	-0.00000055690500000000
-0.00000241561000000000	-0.00000055777800000000
-0.00000241474000000000	-0.00000055769600000000
-0.00000241382000000000	-0.00000055799700000000
-0.00000241283000000000	-0.00000055700300000000
-0.00000241180000000000	-0.00000055641500000000
-0.00000241086000000000	-0.00000055630200000000
-0.00000240995000000000	-0.00000055635500000000
-0.00000240896000000000	-0.00000055679200000000
-0.00000240794000000000	-0.00000055587300000000
-0.00000240694000000000	-0.00000055520300000000
-0.00000240600000000000	-0.00000055408100000000
-0.00000240500000000000	-0.00000055469900000000
-0.00000240402000000000	-0.00000055484900000000
-0.00000240308000000000	-0.00000055582800000000
-0.00000240216000000000	-0.00000055661100000000
-0.00000240119000000000	-0.00000055621200000000
-0.00000240006000000000	-0.00000055681500000000
-0.00000239889000000000	-0.00000055738700000000
-0.00000239788000000000	-0.00000055725100000000
-0.00000239697000000000	-0.00000055728900000000
-0.00000239602000000000	-0.00000055719900000000
-0.00000239499000000000	-0.00000055628000000000
-0.00000239399000000000	-0.00000055575300000000
-0.00000239307000000000	-0.00000055590300000000
-0.00000239215000000000	-0.00000055636300000000
-0.00000239121000000000	-0.00000055547400000000
-0.00000239021000000000	-0.00000055484900000000
-0.00000238918000000000	-0.00000055454800000000
-0.00000238817000000000	-0.00000055451000000000
-0.00000238717000000000	-0.00000055519600000000
-0.00000238615000000000	-0.00000055617500000000
-0.00000238516000000000	-0.00000055613700000000
-0.00000238416000000000	-0.00000055713100000000
-0.00000238308000000000	-0.00000055772600000000
-0.00000238198000000000	-0.00000055789900000000
-0.00000238098000000000	-0.00000055829800000000
-0.00000238009000000000	-0.00000055749200000000
-0.00000237909000000000	-0.00000055701000000000
-0.00000237804000000000	-0.00000055606900000000
-0.00000237704000000000	-0.00000055574500000000
-0.00000237613000000000	-0.00000055551900000000
-0.00000237524000000000	-0.00000055527100000000
-0.00000237428000000000	-0.00000055507500000000
-0.00000237330000000000	-0.00000055476600000000
-0.00000237230000000000	-0.00000055474400000000
-0.00000237124000000000	-0.00000055453300000000
-0.00000237014000000000	-0.00000055564700000000
-0.00000236910000000000	-0.00000055632500000000
-0.00000236804000000000	-0.00000055742500000000
-0.00000236701000000000	-0.00000055691200000000
-0.00000236606000000000	-0.00000055662600000000
-0.00000236511000000000	-0.00000055716900000000
-0.00000236407000000000	-0.00000055667200000000
-0.00000236294000000000	-0.00000055697300000000
-0.00000236193000000000	-0.00000055733400000000
-0.00000236099000000000	-0.00000055676900000000
-0.00000235992000000000	-0.00000055677700000000
-0.00000235884000000000	-0.00000055581300000000
-0.00000235787000000000	-0.00000055554200000000
-0.00000235697000000000	-0.00000055542100000000
-0.00000235608000000000	-0.00000055426900000000
-0.00000235512000000000	-0.00000055455500000000
