4974.99970350255	47324	62560	
4976.99970591878	47324	62583	
4978.99970335524	47328	62606	
4980.99970577148	47340	62629	
4982.99970320794	47324	62652	
4984.99970562418	47296	62675	
4986.99970306064	47312	62698	
4988.99970547688	47344	62721	
4990.99970291334	47328	62744	
4992.99970532957	47308	62767	
4994.99970276603	47344	62789	
4996.99970518227	47344	62812	
4998.99970261873	47292	62835	
5000.99970503497	47292	62858	
5002.99970247143	47328	62881	
5004.99970488766	47312	62904	
5006.99970232413	47292	62927	
5008.99970474036	47356	62950	
5010.99970217682	47312	62973	
5012.99969961328	47360	62996	
5014.99969704975	47356	63018	
5016.99969946598	47328	63041	
5018.99969690244	47356	63064	
5020.99969931868	47328	63087	
5022.99969675514	47340	63110	
5024.99969917138	47356	63133	
5026.99969660784	47312	63156	
5027.99970030584	47292	63167	
5028.99969902407	47308	63179	
5029.9996977423	47356	63190	
5030.99969646054	47356	63202	
5031.99970015854	47340	63213	
5032.99969887677	47324	63225	
5033.999697595	47312	63236	
5034.99969631323	47344	63247	
5035.99970001124	47360	63259	
5036.99969872947	47292	63270	
5037.9996974477	47344	63282	
5038.99970114571	47344	63293	
5039.99969986394	47296	63305	
5040.99969858217	47324	63316	
5041.9996973004	47328	63328	
5042.9997009984	47324	63339	
5043.99969971663	47356	63350	
5044.99969843486	47324	63362	
5045.99969715309	47324	63373	
5046.9997008511	47328	63385	
5047.99969956933	47340	63396	
5048.99969828756	47376	63408	
5049.99969700579	47344	63419	
5050.9997007038	47328	63431	
5051.99969942203	47340	63442	
5052.99969814026	47312	63454	
5053.99969685849	47324	63465	
5054.9997005565	47356	63476	
5055.99969927473	47328	63488	
5056.99969799296	47312	63499	
5057.99969671119	47328	63511	
5058.99970040919	47344	63522	
5059.99969912742	47360	63534	
5060.99969784565	47264	63545	
5061.99969656388	47324	63557	
5062.99970026189	47344	63568	
5063.99969898012	47308	63579	
5064.99969769835	47296	63591	
5065.99969641658	47312	63602	
5066.99970011459	47312	63614	
5067.99969883282	47324	63625	
5068.99969755105	47328	63637	
5069.99969626928	47328	63648	
5070.99969996728	47328	63660	
5071.99969868552	47340	63671	
5072.99969740375	47324	63682	
5073.99970110175	47312	63694	
5074.99969981998	47312	63705	
5075.99969853821	47344	63717	
5076.99969725644	47324	63728	
5077.99970095445	47324	63740	
5078.99969967268	47292	63751	
5079.99969839091	47308	63763	
5080.99969710914	47312	63774	
5081.99970080715	47324	63785	
5082.99969952538	47292	63797	
5083.99969824361	47312	63808	
5084.99969696184	47312	63820	
5085.99970065984	47360	63831	
5086.99969937808	47328	63843	
5087.99969809631	47312	63854	
5088.99969681454	47312	63866	
5089.99970051254	47340	63877	
5090.99969923077	47328	63888	
