8006.99952213035	47264	96972	
8007.99952582835	47276	96983	
8008.99952454658	47312	96994	
8009.99952326482	47248	97006	
8010.99952198305	47292	97017	
8011.99952568105	47248	97028	
8012.99952439928	47244	97040	
8013.99952311751	47276	97051	
8014.99952681552	47296	97062	
8015.99952553375	47248	97073	
8016.99952425198	47280	97085	
8017.99952297021	47280	97096	
8018.99952666822	47264	97107	
8019.99952538645	47260	97119	
8020.9995191249	47292	97130	
8021.99951784313	47260	97141	
8022.99952154114	47248	97153	
8023.99952025937	47280	97164	
8024.9995189776	47244	97175	
8025.99951769583	47260	97186	
8026.99952139384	47292	97198	
8027.99952011207	47248	97209	
8028.9995188303	47276	97220	
8029.99951754853	47264	97232	
8030.99952124653	47276	97243	
8031.99951996476	47244	97254	
8032.99951868299	47264	97265	
8033.99951740122	47264	97277	
8034.99952109923	47276	97288	
8035.99951981746	47280	97299	
8036.99951853569	47232	97311	
8037.99951725392	47264	97322	
8038.99952095193	47276	97333	
8039.99951967016	47264	97344	
8040.99951838839	47264	97356	
8041.99951710662	47280	97367	
8042.99952080462	47292	97378	
8043.99951952286	47280	97390	
8044.99951824109	47248	97401	
8045.99952193909	47244	97412	
8046.99952065732	47280	97423	
8047.99951937555	47264	97435	
8048.99951809378	47292	97446	
8049.99952179179	47260	97457	
8050.99952051002	47280	97469	
8051.99951922825	47328	97480	
8052.99951794648	47264	97491	
8053.99952164449	47260	97502	
8054.99952036272	47264	97514	
8055.99951908095	47276	97525	
8056.99951779918	47264	97536	
8057.99952149718	47276	97548	
8058.99952021542	47244	97559	
8059.99951893365	47232	97570	
8060.99951765188	47280	97581	
8061.99952134988	47280	97593	
8062.99952006811	47276	97604	
8063.99951878634	47264	97615	
8064.99951750457	47260	97627	
8065.99952120258	47248	97638	
8066.99951992081	47280	97649	
8067.99951863904	47260	97660	
8068.99951735727	47292	97672	
8069.99952105528	47248	97683	
8070.99951977351	47248	97694	
8071.99951849174	47280	97706	
8072.99951720997	47260	97717	
8073.99952090797	47248	97728	
8074.9995196262	47264	97739	
8075.99951834444	47264	97751	
8076.99951706267	47260	97762	
8077.99952076067	47264	97773	
8078.9995194789	47260	97785	
8079.99951819713	47260	97796	
8080.99952189514	47276	97807	
8081.99952061337	47276	97818	
8082.9995193316	47260	97830	
8083.99951804983	47280	97841	
8084.99952174784	47244	97852	
8085.99952046607	47244	97864	
8086.9995191843	47280	97875	
8087.99951790253	47296	97886	
8088.99952160053	47264	97897	
8089.99952031876	47280	97909	
8090.99951903699	47308	97920	
8091.99951775522	47296	97931	
8092.99952145323	47276	97943	
8093.99952017146	47276	97954	
8094.99951888969	47248	97965	
8095.99951760792	47280	97976	
8096.99952130593	47264	97988	
8097.99952002416	47280	97999	
8098.99951874239	47292	98010	
8099.99951746062	47264	98022	
8100.99952115863	47280	98033	
8101.99951987686	47260	98044	
8102.99951859509	47280	98055	
8103.99951731332	47276	98067	
8104.99951603155	47280	98078	
8105.99951474978	47264	98089	
8106.99951346801	47244	98101	
8107.99951218624	47312	98112	
8108.99951588424	47264	98123	
8109.99951460248	47308	98134	
8110.99951332071	47292	98146	
8111.99951203894	47260	98157	
8112.99951573694	47248	98168	
8113.99951445517	47276	98180	
8114.9995131734	47292	98191	
8115.99951687141	47280	98202	
8116.99951558964	47260	98213	
8117.99951430787	47264	98225	
8118.9995130261	47276	98236	
8119.99951672411	47264	98247	
8120.99951544234	47276	98259	
8121.99951416057	47296	98270	
8122.9995128788	47244	98281	
8123.9995165768	47264	98292	
8124.99951529504	47280	98304	
8125.99951401327	47232	98315	
8126.9995127315	47260	98326	
8127.9995164295	47276	98338	
8128.99951514773	47280	98349	
8129.99951386596	47292	98360	
8130.99951258419	47308	98371	
8131.9995162822	47260	98383	
8132.99951500043	47276	98394	
8133.99951371866	47248	98405	
8134.99951243689	47260	98417	
8135.9995161349	47264	98428	
8136.99951485313	47308	98439	
8137.99951357136	47264	98450	
8138.99951228959	47280	98462	
8139.99951598759	47276	98473	
8140.99951470582	47260	98484	
8141.99951342406	47248	98496	
8142.99951214229	47260	98507	
8143.99951584029	47260	98518	
8144.99951455852	47276	98529	
8145.99951327675	47296	98541	
8146.99951199498	47292	98552	
8147.99951569299	47260	98563	
8148.99951441122	47280	98575	
8149.99951312945	47244	98586	
8150.99951682746	47308	98597	
8151.99951554569	47296	98608	
8152.99951426392	47280	98620	
8153.99951298215	47264	98631	
8154.99951668015	47280	98642	
8155.99951539838	47260	98653	
8156.99951411661	47264	98665	
8157.99951283484	47280	98676	
8158.99951653285	47292	98687	
8159.99951525108	47280	98699	
8160.99951396931	47280	98710	
8161.99951268754	47264	98721	
8162.99951638555	47292	98732	
8163.99951510378	47260	98744	
8164.99951382201	47260	98755	
8165.99951254024	47244	98766	
8166.99951623825	47292	98778	
8167.99951495648	47292	98789	
8168.99951367471	47248	98800	
8169.99951239294	47248	98811	
8170.99951609094	47264	98823	
8171.99951480917	47248	98834	
8172.9995135274	47260	98845	
8173.99951224563	47260	98857	
8174.99951594364	47308	98868	
8175.99951466187	47248	98879	
8176.9995133801	47264	98890	
8177.99951209833	47280	98902	
8178.99951579634	47292	98913	
8179.99951451457	47260	98924	
8180.9995132328	47248	98936	
8181.9995169308	47260	98947	
8182.99951564904	47292	98958	
8183.99951436727	47292	98969	
8184.9995130855	47264	98981	
8185.9995167835	47280	98992	
8186.99951550173	47292	99003	
8187.99950924019	47280	99015	
8188.99950795842	47248	99026	
8189.99951165642	47312	99037	
8190.99951037465	47264	99048	
8191.99950909289	47292	99060	
2.49999679557609	47372	41	
4.99999857092788	47296	82	
7.49999536650397	47328	124	
9.99999714185575	47324	165	
12.4999989172075	47324	206	
14.9999957127836	47308	247	
17.4999974881354	47324	289	
19.9999992634872	47344	330	
22.4999960590633	47356	371	
24.9999978344151	47340	412	
27.4999996097669	47344	453	
29.999996405343	47324	494	
32.4999981806948	47344	535	
34.9999999560465	47344	576	
37.4999967516226	47324	617	
39.9999985269744	47328	658	
42.4999953225505	47340	698	
44.9999970979023	47328	739	
47.4999988732541	47324	780	
49.9999956688302	47340	821	
52.499997444182	47308	861	
54.9999992195338	47360	902	
57.4999960151098	47360	943	
59.9999977904616	47324	983	
62.4999995658134	47360	1024	
64.9999963613895	47360	1064	
67.4999981367413	47292	1105	
69.9999999120931	47344	1145	
72.4999967076692	47328	1186	
74.999998483021	47340	1226	
77.4999952785971	47340	1267	
79.9999970539488	47324	1307	
82.4999988293006	47324	1347	
84.999990645101	47344	1388	
87.4999924204528	47360	1428	
89.9999941958046	47328	1468	
92.4999909913807	47360	1508	
94.9999927667325	47388	1548	
97.4999945420843	47328	1588	
99.9999913376603	47340	1628	
102.499993113012	47324	1669	
104.999994888364	47328	1709	
107.49999168394	47356	1749	
109.999993459292	47340	1788	
112.499990254868	47312	1828	
114.99999203022	47340	1868	
117.499993805571	47324	1908	
119.999990601148	47312	1948	
122.499992376499	47356	1988	
124.999994151851	47344	2028	
127.499990947427	47324	2067	
129.999992722779	47344	2107	
132.499994498131	47360	2147	
134.999991293707	47356	2186	
137.499993069059	47372	2226	
139.99999484441	47340	2266	
142.499991639987	47328	2305	
144.999993415338	47376	2345	
147.499990210914	47340	2384	
149.999991986266	47328	2424	
152.499993761618	47324	2463	
154.999990557194	47360	2502	
157.499992332546	47324	2542	
159.999994107898	47340	2581	
162.499990903474	47344	2621	
164.999992678826	47296	2660	
167.499989474402	47372	2699	
169.999986269978	47344	2738	
172.49998804533	47324	2778	
174.999989820681	47344	2817	
177.499986616257	47356	2856	
179.999988391609	47340	2895	
182.499985187185	47312	2934	
184.999986962537	47344	2973	
